open_time_ms,open,high,low,close,base_volume,close_time_ms,quote_volume,trade_count,taker_buy_base_volume,taker_buy_quote_volume
1771372800000,617.76,619.24,616.32,616.48,1706.601,1771376399999,1054651.73546,18379,942.777,582698.09885
1771376400000,616.49,616.62,613.33,614.75,2517.953,1771379999999,1547498.14489,21341,1176.433,723110.7435
1771380000000,614.76,617.91,614.56,617.13,1198.966,1771383599999,739275.01472,12058,646.334,398539.26821
1771383600000,617.13,619.67,616.68,618.86,1686.732,1771387199999,1043242.67494,15361,945.307,584608.20876
1771387200000,618.86,619.04,616.56,617.38,1581.014,1771390799999,976443.52206,15439,765.704,472894.61983
1771390800000,617.39,618.12,615.93,616.09,1606.236,1771394399999,991056.3849,14584,619.97,382470.13128
1771394400000,616.08,618.27,616.07,616.55,1527.167,1771397999999,942630.91655,14315,676.66,417639.02695
1771398000000,616.55,621.42,614.8,620.91,3059.427,1771401599999,1889757.97051,21491,1556.456,961757.73758
1771401600000,620.9,626.57,620.11,623.35,6531.87,1771405199999,4074648.68777,48173,3423.694,2135652.65011
1771405200000,623.35,624.3,622.63,622.87,2411.151,1771408799999,1503151.07753,22628,1217.29,758827.43063
1771408800000,622.88,623.86,618.7,619.1,2152.214,1771412399999,1336720.23023,23361,963.581,598602.24668
1771412400000,619.11,619.48,613.56,614.18,4223.623,1771415999999,2600622.47249,43086,2114.726,1302068.94493
1771416000000,614.18,616.77,613.77,615.84,3076.545,1771419599999,1893212.24129,29807,1608.377,989787.82078
1771419600000,615.85,616.98,608.75,610.97,6048.109,1771423199999,3703824.24643,49281,2708.064,1659078.37141
1771423200000,610.97,612.8,607.97,612.29,8016.446,1771426799999,4896246.86084,66332,4440.015,2712542.81025
1771426800000,612.28,623.17,612.06,618.25,10187.601,1771430399999,6293171.75361,83796,5159.627,3185325.39405
1771430400000,618.25,618.56,613.6,616.55,5824.176,1771433999999,3587046.9646,56739,2542.847,1565768.50496
1771434000000,616.55,620.59,616.14,616.48,2995.72,1771437599999,1851607.20218,38158,1627.242,1005966.26978
1771437600000,616.48,617.16,609.21,610.76,4794.914,1771441199999,2933815.26094,47692,2138.406,1308805.45061
1771441200000,610.76,612.27,601.3,603.23,11904.091,1771444799999,7204781.24215,84265,5326.109,3223197.20072
1771444800000,603.23,606.51,602.86,603.65,4540.571,1771448399999,2744449.85433,49694,2437.081,1473085.19809
1771448400000,603.65,606.07,602.0,604.27,3395.717,1771451999999,2052135.51068,31650,1467.42,886817.19631
1771452000000,604.27,605.74,602.47,604.79,4107.809,1771455599999,2482283.23447,27749,1966.777,1188468.21231
1771455600000,604.79,605.5,603.66,604.8,2161.357,1771459199999,1306759.44364,27077,1013.548,612817.09416
1771459200000,604.8,605.59,602.84,602.85,3430.94,1771462799999,2073273.30244,29156,1844.57,1114769.08616
1771462800000,602.84,606.99,602.84,606.94,3529.913,1771466399999,2136315.86367,33677,1921.817,1163088.17697
1771466400000,606.95,607.43,604.06,606.2,5327.328,1771469999999,3226258.86526,29363,3326.524,2014243.04439
1771470000000,606.21,608.15,604.77,607.86,2100.698,1771473599999,1274849.90704,18413,953.245,578560.36813
1771473600000,607.87,610.56,607.55,609.0,5633.39,1771477199999,3432554.75656,26891,2426.283,1478151.34005
1771477200000,608.99,609.87,606.66,608.51,3969.53,1771480799999,2415024.99146,24305,1341.729,816009.67964
1771480800000,608.51,614.8,608.35,613.48,4325.787,1771484399999,2649865.12137,39530,2191.496,1342343.02316
1771484400000,613.48,614.0,610.33,610.78,2818.444,1771487999999,1724717.96748,24352,1185.647,725573.91211
1771488000000,610.78,610.9,605.55,606.68,5654.871,1771491599999,3434446.27405,32433,2150.887,1306117.15218
1771491600000,606.68,608.86,604.83,606.51,6148.183,1771495199999,3733612.70703,36152,2566.602,1558735.19311
1771495200000,606.51,607.99,605.53,606.22,4212.322,1771498799999,2555363.07013,32089,1828.329,1109014.81057
1771498800000,606.22,607.11,603.9,604.24,4568.625,1771502399999,2764107.2627,25408,1566.376,947781.45346
1771502400000,604.24,606.49,603.45,605.66,2758.592,1771505999999,1669099.0496,34009,1503.12,909623.25353
1771506000000,605.67,606.21,596.0,598.54,11842.41,1771509599999,7108389.66857,71285,4498.242,2698631.02272
1771509600000,598.53,604.15,597.65,602.17,9347.525,1771513199999,5614947.48671,76115,5238.523,3147162.6897
1771513200000,602.19,604.9,597.72,600.39,6660.021,1771516799999,4001058.19399,51842,3709.214,2228705.40551
1771516800000,600.4,601.84,596.07,600.01,6377.717,1771520399999,3823730.38833,43232,3038.77,1821596.90194
1771520400000,600.01,604.93,597.28,599.12,4390.307,1771523999999,2639577.1715,39368,2369.028,1424373.8045
1771524000000,599.11,606.8,598.65,605.86,4003.023,1771527599999,2416190.21876,44791,2008.795,1212154.3906
1771527600000,605.87,606.95,601.95,604.58,3245.746,1771531199999,1960820.38524,35729,1084.11,654928.31164
1771531200000,604.58,607.91,603.02,607.29,3274.169,1771534799999,1982179.55458,25366,1896.332,1148093.59238
1771534800000,607.27,609.24,606.71,607.9,2633.409,1771538399999,1601049.55364,18086,1338.354,813882.53653
1771538400000,607.9,607.95,605.08,606.6,1856.088,1771541999999,1125956.27381,16914,952.926,578026.84877
1771542000000,606.59,608.02,605.81,607.83,1245.325,1771545599999,756091.66316,15517,699.517,424716.37922
1771545600000,607.82,610.53,607.12,608.38,3840.968,1771549199999,2338641.64926,25469,1903.903,1159420.82254
1771549200000,608.38,608.8,606.58,607.5,6130.198,1771552799999,3726166.53855,28761,1824.112,1108696.09274
1771552800000,607.52,608.38,606.16,606.73,2983.738,1771556399999,1811638.37991,21476,1372.779,833556.14194
1771556400000,606.72,608.66,606.23,607.89,2932.94,1771559999999,1781590.28611,19546,1378.584,837619.26071
1771560000000,607.89,609.34,605.29,608.65,5344.349,1771563599999,3249051.26377,24771,2870.997,1746133.77146
1771563600000,608.65,613.94,608.2,611.93,3432.807,1771567199999,2099522.3195,31224,1712.014,1047128.76124
1771567200000,611.93,612.75,610.23,612.08,4310.985,1771570799999,2636394.47181,24392,1271.02,777245.99023
1771570800000,612.08,612.71,610.95,612.1,3884.677,1771574399999,2377135.75261,18383,1771.1,1083998.20874
1771574400000,612.1,613.5,610.91,611.85,4364.524,1771577999999,2672343.05358,20855,1578.216,966380.12511
1771578000000,611.84,614.39,611.77,613.31,9273.589,1771581599999,5684475.8402,33956,2817.669,1727276.34303
1771581600000,613.31,615.24,611.75,612.21,6484.214,1771585199999,3978164.84598,30531,2220.982,1363247.94609
1771585200000,612.21,612.21,606.87,608.53,10159.663,1771588799999,6191996.74584,36059,4940.896,3012287.97549
1771588800000,608.53,610.44,607.45,609.56,4963.74,1771592399999,3022625.53516,25419,2157.516,1314311.45539
1771592400000,609.55,609.56,601.23,604.38,14902.362,1771595999999,9020813.9285,74951,6113.534,3696944.7662
1771596000000,604.39,610.98,603.87,609.36,8219.6,1771599599999,4993808.00275,76971,3827.866,2326132.84572
1771599600000,609.37,618.3,609.04,616.83,16439.328,1771603199999,10101256.57593,117710,9823.97,6037089.73509
1771603200000,616.83,620.78,616.53,620.0,8983.909,1771606799999,5560109.91304,69679,5341.135,3305990.24697
1771606800000,620.01,623.71,616.08,623.41,10920.473,1771610399999,6771350.55356,79930,5972.238,3703984.50836
1771610400000,623.42,627.5,621.9,627.23,12152.925,1771613999999,7592770.66455,77157,7177.487,4485196.3862
1771614000000,627.23,628.26,624.73,626.14,5220.796,1771617599999,3270226.19071,39243,2870.592,1798286.57627
1771617600000,626.13,629.0,625.52,628.84,6318.902,1771621199999,3963661.91315,40693,2538.689,1592844.23282
1771621200000,628.83,629.74,626.76,627.0,3330.066,1771624799999,2093366.8964,23534,1649.661,1037025.27702
1771624800000,627.0,627.6,624.9,627.1,2641.456,1771628399999,1653806.4933,23568,1282.085,802766.69914
1771628400000,627.09,627.7,624.92,625.91,2354.597,1771631999999,1474058.33929,20970,1361.093,852083.23308
1771632000000,625.9,628.23,624.0,624.65,2616.979,1771635599999,1639657.89449,26858,1326.427,831347.39085
1771635600000,624.66,628.21,624.66,627.93,5367.063,1771639199999,3361358.40813,22111,3189.294,1996707.10749
1771639200000,627.93,628.67,627.06,627.64,2984.003,1771642799999,1873562.46768,21679,1669.927,1048595.86432
1771642800000,627.64,627.67,624.67,625.25,2129.582,1771646399999,1332898.80174,22465,942.327,589935.21892
1771646400000,625.25,627.28,624.93,627.19,1580.439,1771649999999,989126.69406,14627,946.095,592138.93329
1771650000000,627.2,628.0,626.79,627.2,1811.816,1771653599999,1136618.93602,11033,897.648,563131.11411
1771653600000,627.2,627.51,625.27,625.8,2270.353,1771657199999,1422295.9087,14554,923.005,578234.49674
1771657200000,625.81,627.91,625.22,625.88,4128.413,1771660799999,2587103.9059,15649,2016.931,1264162.05327
1771660800000,625.87,628.2,625.72,627.78,3050.324,1771664399999,1912609.63419,15784,1593.319,998922.70541
1771664400000,627.78,630.61,627.64,628.65,4846.864,1771667999999,3050564.52663,23960,3004.023,1890793.2046
1771668000000,628.65,630.16,628.62,629.82,1504.158,1771671599999,946766.25186,13846,888.114,559019.31601
1771671600000,629.82,631.63,629.6,630.18,2395.111,1771675199999,1510380.0532,18262,1576.619,994278.75612
1771675200000,630.18,630.87,628.76,630.62,4032.103,1771678799999,2538136.42527,19112,2056.891,1294843.96952
1771678800000,630.62,633.8,630.21,633.52,5885.663,1771682399999,3717143.05393,23136,4304.542,2718986.54821
1771682400000,633.53,634.8,632.11,632.75,5061.09,1771685999999,3205724.39904,40987,2790.283,1767499.2465
1771686000000,632.74,633.27,627.51,627.66,11396.799,1771689599999,7185379.38161,34995,6140.68,3871230.52964
1771689600000,627.65,628.27,624.02,625.87,7118.045,1771693199999,4452411.25305,38741,3166.542,1979900.26763
1771693200000,625.87,628.23,625.3,627.55,1658.684,1771696799999,1039610.99269,18087,980.73,614847.46269
1771696800000,627.55,629.51,627.06,628.58,2180.904,1771700399999,1370919.2687,16200,1134.703,713259.46892
1771700400000,628.59,628.59,626.61,626.9,1523.633,1771703999999,956278.49473,14008,743.295,466577.39595
1771704000000,626.91,627.62,624.83,625.07,2123.996,1771707599999,1329923.30165,20307,709.21,444093.50216
1771707600000,625.07,626.71,624.25,626.71,1351.116,1771711199999,845257.25692,14180,650.377,406971.74635
1771711200000,626.71,627.26,625.3,625.83,1751.867,1771714799999,1097631.03886,17322,606.568,380023.26798
1771714800000,625.83,626.52,624.6,625.61,2887.56,1771718399999,1806794.09881,25309,1517.188,949381.11667
1771718400000,625.61,625.9,622.85,624.33,2994.928,1771721999999,1868692.2903,22373,1544.862,964012.08072
1771722000000,624.33,626.71,624.32,626.37,1717.887,1771725599999,1074745.96727,19058,982.828,614888.26761
1771725600000,626.38,626.87,623.35,623.61,1871.085,1771729199999,1169228.62344,15607,755.814,472513.08346
1771729200000,623.61,624.25,620.54,621.36,3283.427,1771732799999,2042506.67047,24984,1322.026,822389.84927
1771732800000,621.36,622.26,620.59,621.03,2427.823,1771736399999,1508836.94173,15123,1215.217,755233.82882
1771736400000,621.03,621.25,618.72,619.51,2434.562,1771739999999,1508902.69366,15872,1049.54,650387.43131
1771740000000,619.52,622.06,619.45,621.88,1583.058,1771743599999,983571.86146,13140,922.639,573129.01947
1771743600000,621.88,623.59,621.3,622.46,3738.021,1771747199999,2326503.27055,15584,1306.84,813359.58055
1771747200000,622.47,623.01,621.15,621.8,1384.794,1771750799999,861362.73703,12151,686.844,427197.74761
1771750800000,621.8,624.15,621.53,623.82,1024.235,1771754399999,638274.62874,10644,627.822,391257.07277
1771754400000,623.83,624.79,623.38,623.55,1531.388,1771757999999,955913.09297,11532,806.403,503435.2555
1771758000000,623.54,624.8,623.32,624.55,1718.257,1771761599999,1072399.81096,12555,1056.572,659421.55088
1771761600000,624.55,624.62,620.48,620.82,2859.392,1771765199999,1778425.27098,21273,1067.188,663681.07527
1771765200000,620.83,622.07,618.04,619.49,4335.542,1771768799999,2686584.27361,34350,2151.307,1332864.2785
1771768800000,619.49,620.0,617.01,618.04,3913.83,1771772399999,2421567.3024,31866,1888.236,1168342.9224
1771772400000,618.03,618.56,613.39,615.91,13711.981,1771775999999,8439287.43464,42988,6441.029,3964730.82384
1771776000000,615.91,616.09,612.32,613.81,4788.872,1771779599999,2939679.68876,27823,1845.29,1132391.88533
1771779600000,613.82,613.86,610.02,611.03,4298.195,1771783199999,2627226.39363,31431,1604.801,980873.44315
1771783200000,611.03,612.96,610.71,611.44,2144.609,1771786799999,1312141.47097,17438,999.771,611747.10701
1771786800000,611.43,612.68,610.5,612.46,1293.45,1771790399999,790931.69188,11935,635.121,388366.15801
1771790400000,612.47,612.49,611.0,611.28,951.333,1771793999999,582139.56082,14129,404.391,247429.89306
1771794000000,611.29,614.47,611.29,614.02,1197.496,1771797599999,733804.99681,11764,666.786,408616.22222
1771797600000,614.03,616.28,613.7,615.71,1988.9,1771801199999,1223132.45719,15202,1170.105,719669.88455
1771801200000,615.71,615.99,613.56,614.8,1375.814,1771804799999,845616.0606,17745,738.002,453648.29576
1771804800000,614.8,616.0,606.16,606.22,6464.66,1771808399999,3946662.10205,37848,2166.448,1324017.07352
1771808400000,606.22,606.48,583.13,586.32,58517.517,1771811999999,34693399.3088,305871,23006.216,13638426.02135
1771812000000,586.32,589.56,584.58,587.25,14959.647,1771815599999,8788613.959,108602,7372.013,4331427.16058
1771815600000,587.26,591.01,586.0,590.03,7954.911,1771819199999,4682307.57707,52764,4119.33,2425049.68823
1771819200000,590.04,590.39,585.1,587.31,10207.392,1771822799999,5997675.6087,42924,3425.858,2013595.97388
1771822800000,587.32,601.16,587.32,593.76,21651.163,1771826399999,12860053.97915,64846,14969.978,8897038.77201
1771826400000,593.75,599.91,593.65,598.75,8382.608,1771829999999,5009451.53806,49861,4255.875,2543961.81699
1771830000000,598.75,600.0,596.58,599.31,6483.065,1771833599999,3881556.40876,32957,2890.133,1730604.29832
1771833600000,599.31,599.54,596.53,599.37,4230.472,1771837199999,2529708.65525,28397,2024.509,1210616.15904
1771837200000,599.37,610.47,599.37,609.2,11451.361,1771840799999,6934772.84414,64445,6309.018,3821261.4605
1771840800000,609.21,610.38,606.42,607.43,5578.113,1771844399999,3391107.52076,32524,2410.262,1465279.09238
1771844400000,607.43,608.94,606.0,606.49,3372.332,1771847999999,2047043.17705,20651,1431.938,869187.7591
1771848000000,606.49,612.49,604.76,610.66,11738.6,1771851599999,7155842.56174,41339,6170.648,3762360.84341
1771851600000,610.67,612.07,608.43,610.18,16338.31,1771855199999,9972508.03996,73252,6539.242,3991633.98328
1771855200000,610.19,611.25,606.2,608.58,7939.014,1771858799999,4837010.54243,90593,3603.162,2195704.88585
1771858800000,608.61,610.49,604.33,604.64,7655.903,1771862399999,4649393.43036,64042,3319.338,2016857.80669
1771862400000,604.64,606.33,601.19,602.32,6760.945,1771865999999,4080155.99673,61405,2730.57,1647952.75324
1771866000000,602.33,603.71,591.54,597.4,9903.901,1771869599999,5912150.78522,86063,4275.622,2552684.71281
1771869600000,597.41,601.19,595.46,597.58,5083.712,1771873199999,3040563.34045,59205,2419.26,1447157.90818
1771873200000,597.58,598.4,591.84,592.18,5418.076,1771876799999,3221964.30959,53898,2287.615,1360998.97231
1771876800000,592.18,595.72,590.2,595.3,5070.618,1771880399999,3005613.16823,39153,2864.85,1698528.80744
1771880400000,595.3,597.5,594.88,596.13,4362.927,1771883999999,2599685.18647,21690,2578.774,1536185.49168
1771884000000,596.14,598.71,595.66,596.84,3324.173,1771887599999,1986549.68065,21221,1862.895,1113309.16867
1771887600000,596.84,598.42,595.5,596.41,2213.541,1771891199999,1321679.44495,15864,1379.483,823696.28757
1771891200000,596.4,602.9,596.2,602.45,4211.561,1771894799999,2526930.90386,30995,2910.602,1746530.14456
1771894800000,602.46,602.46,589.9,597.89,12804.28,1771898399999,7640307.30159,96424,6339.386,3784093.76554
1771898400000,597.89,601.51,597.0,598.31,4689.754,1771901999999,2809100.97064,37817,2756.364,1651097.37945
1771902000000,598.31,598.31,591.24,593.33,6424.974,1771905599999,3819514.56324,46078,3260.087,1938029.30169
1771905600000,593.34,593.89,589.15,592.19,7489.355,1771909199999,4430415.67612,61092,3562.833,2107509.6996
1771909200000,592.2,594.28,588.65,590.75,8423.312,1771912799999,4976356.31428,54771,4386.96,2592345.97472
1771912800000,590.76,591.52,586.68,587.19,6071.337,1771916399999,3578410.0728,46652,2461.187,1451046.57713
1771916400000,587.19,590.47,586.15,589.79,5938.056,1771919999999,3496126.83954,47445,3233.112,1903245.0738
1771920000000,589.78,592.93,588.58,592.27,3633.635,1771923599999,2146859.22773,38986,2080.056,1228966.16688
1771923600000,592.26,592.75,586.91,589.22,3937.926,1771927199999,2320365.39398,35987,1789.685,1054805.74486
1771927200000,589.22,589.73,587.41,588.82,3306.818,1771930799999,1946625.2069,29667,1661.643,978326.96001
1771930800000,588.82,589.24,585.77,587.01,4420.497,1771934399999,2595314.4839,37715,1970.545,1156832.12354
1771934400000,587.01,588.43,585.66,586.09,4371.847,1771937999999,2565299.03374,41059,2219.813,1302690.58866
1771938000000,586.09,586.7,580.01,582.72,17556.8,1771941599999,10232730.70816,91400,6803.411,3964190.84497
1771941600000,582.72,585.77,577.06,581.94,30097.396,1771945199999,17466338.67922,140559,10876.932,6316597.31662
1771945200000,581.94,587.38,580.51,586.1,9022.826,1771948799999,5270300.90947,86060,4611.245,2693891.86005
1771948800000,586.09,589.69,583.87,587.86,8149.965,1771952399999,4782155.84209,74853,4165.589,2445283.38017
1771952400000,587.86,589.72,585.84,586.59,6388.355,1771955999999,3754620.52442,44323,3069.567,1804183.0659
1771956000000,586.59,589.58,584.89,588.12,4685.483,1771959599999,2753326.06474,40586,2534.706,1489362.88149
1771959600000,588.13,590.17,586.66,588.73,2801.125,1771963199999,1648026.71069,29994,1526.326,897999.97475
1771963200000,588.73,590.43,587.96,588.47,2643.591,1771966799999,1557090.5902,26379,1281.668,755089.90674
1771966800000,588.48,588.48,583.33,584.59,2507.934,1771970399999,1467729.80471,21502,1180.077,690397.03347
1771970400000,584.59,586.74,584.04,585.62,2023.037,1771973999999,1184312.55317,17736,1013.927,593573.23008
1771974000000,585.61,585.75,582.57,583.6,6685.986,1771977599999,3905441.77998,25820,2577.125,1506088.21624
1771977600000,583.61,585.09,581.51,584.36,4334.478,1771981199999,2527448.87229,37644,2404.313,1402026.71804
1771981200000,584.36,600.36,583.82,597.53,20463.649,1771984799999,12194327.8639,144035,11765.023,7010276.55825
1771984800000,597.53,602.31,597.44,598.21,9446.078,1771988399999,5670465.22858,57838,4900.602,2941057.03173
1771988400000,598.21,598.99,593.15,594.07,5928.916,1771991999999,3528732.52167,54428,2614.493,1556259.30181
1771992000000,594.07,596.4,591.0,595.44,6798.779,1771995599999,4038615.51019,34891,3834.683,2277872.42555
1771995600000,595.44,595.83,589.89,592.48,5627.18,1771999199999,3336593.10998,29509,2798.98,1659456.32252
1771999200000,592.47,595.48,592.29,593.61,2991.624,1772002799999,1777276.73251,20305,1707.442,1014311.31216
1772002800000,593.61,596.66,593.11,596.09,4687.746,1772006399999,2790806.51316,20954,2906.371,1730566.65179
1772006400000,596.1,600.68,595.86,600.31,5662.152,1772009999999,3389900.43005,45998,3083.708,1846131.8066
1772010000000,600.31,603.37,600.02,603.08,5232.497,1772013599999,3147214.07711,32919,2556.766,1538240.33433
1772013600000,603.09,603.91,600.6,602.8,4350.262,1772017199999,2619946.03712,30331,2191.026,1319532.04066
1772017200000,602.8,605.43,601.88,604.99,4709.63,1772020799999,2843953.30896,33408,2620.924,1582998.4619
1772020800000,605.0,612.42,604.58,610.98,9242.482,1772024399999,5627036.39763,64959,5410.378,3292979.22578
1772024400000,610.98,616.47,610.98,614.18,11626.871,1772027999999,7136224.29556,78899,6480.735,3978017.6442
1772028000000,614.18,619.01,613.2,618.69,17317.485,1772031599999,10659788.15549,99471,9603.417,5914034.39406
1772031600000,618.69,623.15,616.0,621.38,13779.01,1772035199999,8537533.71534,99187,8155.059,5054042.32421
1772035200000,621.39,625.89,620.93,625.52,15376.764,1772038799999,9580068.88949,83512,10067.44,6270959.20751
1772038800000,625.53,629.42,625.05,629.04,11361.097,1772042399999,7130139.95728,64506,5371.943,3371161.1687
1772042400000,629.05,634.32,626.56,632.67,12466.481,1772045999999,7865542.17642,63515,8450.064,5331391.37212
1772046000000,632.67,633.29,628.39,632.21,10288.879,1772049599999,6492389.19307,44294,4649.556,2933597.7253
1772049600000,632.21,633.2,629.9,631.7,5502.982,1772053199999,3475753.28668,28867,3492.296,2206010.90754
1772053200000,631.7,640.55,629.61,634.94,14210.849,1772056799999,9029126.3566,77618,9169.404,5826890.63404
1772056800000,634.94,637.0,628.04,631.89,10454.656,1772060399999,6617363.32851,46783,5608.223,3552885.17738
1772060400000,631.89,634.94,624.33,629.42,9784.763,1772063999999,6156006.0696,65501,4873.253,3067594.78953
1772064000000,629.42,633.83,627.54,630.08,7746.187,1772067599999,4886240.04075,79961,4023.12,2538463.85857
1772067600000,630.09,632.26,627.04,627.54,7020.549,1772071199999,4419073.26868,41229,4401.775,2770955.91856
1772071200000,627.53,628.8,625.37,628.01,6278.693,1772074799999,3934408.37707,48930,3386.607,2122339.484
1772074800000,628.01,628.6,626.35,627.87,4216.263,1772078399999,2646204.657,32949,2018.246,1266750.52522
1772078400000,627.88,632.47,627.45,630.52,3661.567,1772081999999,2306739.27016,40697,2138.55,1347453.85418
1772082000000,630.53,630.75,626.24,628.52,4271.653,1772085599999,2682309.42825,43541,2076.072,1303682.08142
1772085600000,628.52,629.64,625.84,626.61,3877.935,1772089199999,2433357.67839,38037,1581.298,992413.00912
1772089200000,626.61,628.4,625.3,625.6,2825.215,1772092799999,1770564.35263,25095,1278.888,801842.81854
1772092800000,625.61,629.08,625.61,626.24,3136.263,1772096399999,1967282.91777,29535,1683.624,1056141.92598
1772096400000,626.24,630.29,625.87,629.45,4593.264,1772099999999,2888676.8457,38203,2853.752,1794778.15188
1772100000000,629.46,630.22,625.03,626.02,4728.061,1772103599999,2966049.95296,37399,2144.093,1345544.28491
1772103600000,626.01,626.78,622.89,622.96,3918.451,1772107199999,2445337.5324,30305,1436.742,896754.53007
1772107200000,622.97,626.78,622.82,626.6,3104.331,1772110799999,1940945.5037,25833,1886.869,1179801.47896
1772110800000,626.6,628.16,625.12,626.48,2461.886,1772114399999,1542332.82541,27597,1345.244,842901.81602
1772114400000,626.47,628.52,621.0,625.43,11323.099,1772117999999,7074655.88206,82989,5730.779,3579268.70476
1772118000000,625.43,626.08,618.68,623.2,12962.427,1772121599999,8062763.81541,96233,7048.537,4385583.69322
1772121600000,623.2,624.72,614.2,614.73,13715.118,1772125199999,8480472.25899,79880,5316.122,3290096.91487
1772125200000,614.73,619.09,614.42,616.69,6114.348,1772128799999,3773557.39452,54826,3139.105,1937693.94423
1772128800000,616.69,620.91,614.31,620.05,4916.049,1772132399999,3037257.44572,45352,2894.931,1788830.22854
1772132400000,620.05,625.38,619.85,624.56,6380.434,1772135999999,3975928.83682,40535,3458.393,2155144.51268
1772136000000,624.57,626.31,621.29,621.99,3136.12,1772139599999,1957131.01056,23071,1451.547,906145.4395
1772139600000,621.99,624.07,620.89,623.58,2136.98,1772143199999,1330873.50377,13374,1181.192,735737.52688
1772143200000,623.57,626.27,623.19,626.14,2178.832,1772146799999,1360905.41694,13973,1215.435,759313.92191
1772146800000,626.14,626.9,624.35,625.74,1971.619,1772150399999,1233879.62689,19380,997.26,624120.35639
1772150400000,625.74,626.3,623.29,625.22,3296.682,1772153999999,2059946.55197,30038,1497.521,935813.88022
1772154000000,625.22,626.27,622.5,625.75,3329.546,1772157599999,2080590.6224,40048,1601.245,1000720.64126
1772157600000,625.76,630.27,625.51,629.63,5379.099,1772161199999,3382319.71632,45487,3405.899,2141451.42081
1772161200000,629.63,630.0,627.85,629.17,5447.662,1772164799999,3425805.46771,38959,2314.673,1455369.53111
1772164800000,629.17,633.43,628.8,631.71,8980.168,1772168399999,5667277.2205,58762,4125.059,2604047.78295
1772168400000,631.72,633.65,629.92,631.73,4575.355,1772171999999,2892425.792,30953,2027.673,1281626.16945
1772172000000,631.72,631.75,628.28,628.7,5157.239,1772175599999,3248089.43432,33552,2494.72,1571155.47586
1772175600000,628.7,628.75,624.94,627.06,6762.389,1772179199999,4237788.60973,37560,3068.616,1922915.15528
1772179200000,627.06,629.28,626.34,628.35,3736.996,1772182799999,2346158.51435,23246,1751.471,1099808.3818
1772182800000,628.35,630.0,624.06,624.33,3704.074,1772186399999,2323300.00206,27740,1653.818,1037741.24592
1772186400000,624.32,624.8,616.34,616.74,9261.836,1772189999999,5744521.23556,49405,4325.374,2682058.51344
1772190000000,616.73,619.28,613.22,614.85,7713.581,1772193599999,4752537.57464,46278,4085.058,2517115.12588
1772193600000,614.86,616.85,613.28,614.62,6320.653,1772197199999,3886777.56245,38846,3244.152,1995192.78755
1772197200000,614.62,616.42,609.67,614.24,11350.863,1772200799999,6956793.52778,60490,6397.534,3923869.7918
1772200800000,614.24,615.5,610.68,611.65,9082.323,1772204399999,5566323.80797,61452,6032.206,3698131.09878
1772204400000,611.64,615.48,610.56,614.4,4821.641,1772207999999,2955176.29288,45735,2500.522,1532603.26569
1772208000000,614.41,614.73,610.0,610.0,5814.197,1772211599999,3559318.38652,40969,2433.764,1490312.81233
1772211600000,610.01,612.42,606.68,612.28,8714.187,1772215199999,5304867.61281,45374,3662.657,2230868.24939
1772215200000,612.28,612.9,609.84,610.17,2522.804,1772218799999,1542366.91944,22367,1161.688,710358.85844
1772218800000,610.16,610.42,607.67,609.8,2937.019,1772222399999,1789580.12475,25185,1372.7,836462.81182
1772222400000,609.8,611.81,609.59,611.09,1393.667,1772225999999,851232.83588,17224,816.591,498775.14743
1772226000000,611.09,612.88,609.91,611.13,1522.139,1772229599999,930916.74956,15285,832.672,509249.68488
1772229600000,611.13,611.91,605.25,611.82,4111.397,1772233199999,2504937.21277,28565,1864.973,1137274.48495
1772233200000,611.82,614.27,611.75,614.03,2232.203,1772236799999,1369204.30801,22701,1215.193,745439.90214
1772236800000,614.03,615.3,612.27,614.49,2157.841,1772240399999,1324260.17338,17409,1143.752,701993.58781
1772240400000,614.49,614.9,612.12,612.5,2720.26,1772243999999,1667704.63892,18157,1047.235,641954.52926
1772244000000,612.51,615.23,612.2,615.08,3700.811,1772247599999,2270718.8993,20614,2006.33,1231068.12601
1772247600000,615.08,615.6,613.25,614.94,5028.817,1772251199999,3090399.34946,27867,2670.789,1641276.163
1772251200000,614.95,615.44,610.64,612.53,4074.149,1772254799999,2500787.40953,27902,1924.817,1181674.57509
1772254800000,612.53,613.33,610.26,611.18,4235.804,1772258399999,2591864.83437,25156,1659.94,1016034.05859
1772258400000,611.17,611.17,590.88,592.66,25777.942,1772261999999,15450023.51313,197218,9649.259,5782493.258
1772262000000,592.66,601.46,590.75,597.5,14668.605,1772265599999,8749855.03174,99994,8031.934,4790991.73676
1772265600000,597.49,597.49,590.6,591.42,8822.552,1772269199999,5236327.93891,61642,3617.059,2147091.94197
1772269200000,591.42,594.74,589.3,591.62,9017.804,1772272799999,5333369.36633,61934,3245.509,1920290.55672
1772272800000,591.63,595.08,588.64,594.46,10167.245,1772276399999,6020846.09696,53535,4118.78,2440476.52948
1772276400000,594.45,598.57,594.15,594.56,8556.625,1772279999999,5103179.80288,44933,3668.911,2188175.076
1772280000000,594.57,598.3,594.12,597.0,4390.307,1772283599999,2619554.95937,29600,2032.147,1212252.81476
1772283600000,597.0,603.75,595.15,603.2,10683.08,1772287199999,6413497.40121,69407,5799.569,3482116.07985
1772287200000,603.2,605.75,599.45,600.55,11647.237,1772290799999,7023617.65723,86059,5264.491,3175439.6856
1772290800000,600.55,604.75,598.36,603.99,6968.798,1772294399999,4197904.3998,47046,4350.462,2621694.08523
